ENTREZID	SYMBOL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	newPadj
80752	Fam20c	94.0152234278516	7.29253875196555	1.57776342458223	4.62207365080509	3.79923070551772e-06	0.000268002571451716	0.0669120511855781
18769	Pkig	294.052999070367	1.21369861323765	0.262648319548199	4.62100277407229	3.81889668362263e-06	0.000268002571451716	0.0672545894952782
15257	Hipk1	3552.0443372151	-0.430612582440286	0.0932116924099858	-4.61972711048163	3.84245080926338e-06	0.000268251097121699	0.067665558751128
18174	Slc11a2	1483.19397022735	-1.98947254745658	0.431202397129598	-4.613778960182	3.95412941504829e-06	0.000274447225992398	0.0696282648695854
26408	Map3k5	597.436014073171	-0.983687926753184	0.213250231894715	-4.61283403076834	3.97215471818303e-06	0.000274447225992398	0.0699417002777667
11669	Aldh2	3043.89407086165	-0.895862905795548	0.19559886397357	-4.58010280630566	4.64747427890776e-06	0.000319460231971691	0.081828079628729
667742	Piezo2	67.0750939376016	-5.62844779923408	1.23121491613565	-4.57145842327822	4.8434139699968e-06	0.000331230208437945	0.0852731463557637
14081	Acsl1	634.086827622261	-1.12870058814388	0.246992851554426	-4.56977026274451	4.88259149832589e-06	0.000332214499713504	0.0859580233280274
21778	Tex9	110.289665933177	2.30501026833019	0.50466216446544	4.56743229556699	4.93735077172812e-06	0.000333385707588102	0.0869171229855017
72148	Tdrp	268.267573178111	3.93205205132989	0.860986500777122	4.56691486774861	4.94954907565147e-06	0.000333385707588102	0.0871269123786928
27360	Add3	811.62367800363	2.60790460882742	0.571525761451992	4.56305696912401	5.04141277301027e-06	0.000337875484047148	0.0887389476305267
320827	C530008M17Rik	716.945427318117	-2.1423969302802	0.470033453612033	-4.55796691451785	5.16511713616683e-06	0.000342298823005204	0.0909112267136724
77827	Krba1	132.518096054492	1.95020065646568	0.42792025133925	4.55739276269863	5.17925187192823e-06	0.000342298823005204	0.0911548329459368
53881	Slc5a3	1719.03752952289	-1.54120536183035	0.338191349122753	-4.5571992477872	5.18402425172011e-06	0.000342298823005204	0.0912336428060222
22673	Zfp185	194.843503922416	-3.7248571634639	0.818063904548798	-4.55325940033785	5.28210752897336e-06	0.000346889850703204	0.0929545282948732
66892	Eif4e3	81.4885504913596	2.13710400694084	0.469452012473561	4.55233751300875	5.30531329410301e-06	0.000346889850703204	0.0933575980363307
72535	Aldh1b1	1128.45391478841	1.1016307290388	0.242213937003771	4.54817234163389	5.41138134932473e-06	0.000352107551487129	0.0952186662227179
66371	Chmp4c	3460.71785419531	-0.604009798502594	0.132833831097808	-4.54710816898635	5.43880489096925e-06	0.000352182322505081	0.0956957720566039
71578	Sval1	3053.570180557	-5.58284437927518	1.23197396878985	-4.53162527838078	5.85316088000595e-06	0.000377191194401922	0.102980512522825
66289	Mptx1	207.594917523897	-6.18351101526833	1.36625497998254	-4.52588360581665	6.01436770386686e-06	0.000385725285658523	0.10581077101413
66395	Ahnak	40005.6036062203	-1.48025475017802	0.327214112657642	-4.52381084102807	6.07360106149153e-06	0.000387669279182059	0.106846789873759
12475	Cd14	418.630603519518	-1.3811603190653	0.30623180041755	-4.51017927328932	6.47728632183542e-06	0.000411476520653469	0.113941943687407
214137	Arhgap29	856.135769762698	2.74378829755216	0.608492321675448	4.50915845576704	6.50852844262911e-06	0.000411510920966984	0.114485015305846
108811	Ccdc122	405.073380852427	1.07121003250637	0.237920126563869	4.50239350481687	6.71924258299349e-06	0.000422839096631196	0.118184757792272
245555	Nexmif	281.318708677809	5.21666075033587	1.16331983066789	4.48428765057744	7.31579186734214e-06	0.000458228384064739	0.128670147362814
17436	Me1	3312.53807622851	1.86921050935075	0.417315968067642	4.47912529684888	7.49495317575689e-06	0.000467266755199281	0.131813741502036
11657	Alb	368.751958195191	-4.86048580215509	1.08581421587678	-4.47635123125583	7.59295335426702e-06	0.000471184938706459	0.13352967768814
14673	Gna12	194.869471070968	0.954700858639262	0.213702755423147	4.46742418809193	7.91670531518954e-06	0.00048901160389309	0.139215262967608
80877	Lrba	4148.9438068119	-1.09438232447889	0.245123101760403	-4.46462335299837	8.02097272618695e-06	0.000492350590472373	0.141040784417271
226144	Erlin1	731.853386281051	-0.934398301944243	0.209318450841107	-4.46400352281196	8.0442240609855e-06	0.000492350590472373	0.141441591664308
72575	C430049B03Rik	40.9372038379502	7.34185912218837	1.64973224631682	4.45033376693688	8.5736936443533e-06	0.000522371770949599	0.15074268165502
107605	Rdh1	20.9458397775217	5.22329100276301	1.17415146767528	4.44856660027407	8.64452456882096e-06	0.000524304105522517	0.151979386444441
66183	Sptssb	1135.9665841493	3.64582405625031	0.823756393691633	4.42585221088444	9.60622778038526e-06	0.000578313585059563	0.168877484379173
14462	Gata3	120.750606370343	1.98963484335799	0.449582793318341	4.42551377171851	9.62130181052541e-06	0.000578313585059563	0.169132864527226
53328	Pgrmc1	2549.62224126729	0.415344000725806	0.093982350439077	4.41938298824574	9.89830969885432e-06	0.000592307782158229	0.173992487886461
100039596	Tcf24	23.180125924355	8.50325408218921	1.92606590341112	4.41483028546931	1.0108926578018e-05	0.00060222245267446	0.177684602461823
223267	Ggact	291.669678355245	0.90698347985532	0.205704303405868	4.40916142656375	1.03771654938098e-05	0.000615466930438173	0.182389060719202
59009	Sh3rf1	1516.65594597307	-1.07157450648156	0.243633091894633	-4.39831263539929	1.09095751074224e-05	0.00064419358916251	0.191735782512949
68028	Rpl22l1	674.375508775593	1.00284553231457	0.228740720520343	4.38420203465864	1.16411698492108e-05	0.000684378248503603	0.20458191893003
50875	Tmod3	2783.55676338826	-0.638986637787426	0.146126118355389	-4.37284343811395	1.22638674900774e-05	0.000717837903218332	0.215512943403131
57265	Fzd2	18.8763238021308	4.87707356864068	1.11585820397132	4.37069293507299	1.2385286316488e-05	0.000721792946896545	0.217634251153328
20276	Scnn1a	650.886514330333	-1.99596941531187	0.458693755601865	-4.35142050864177	1.35258359637093e-05	0.000784849806309779	0.237662463718335
213006	Mfsd4a	693.893650149622	-1.37963958523606	0.317134318653479	-4.35033203310783	1.35931545286967e-05	0.000785356221132113	0.238831725069201
21828	Thbs4	98.4677381013079	-7.48492140964411	1.72231007687517	-4.34586170640319	1.38729957609452e-05	0.00079808427115755	0.243734662524046
170719	Oxr1	1289.5422833773	-1.02549304900703	0.23626389420104	-4.34045605010821	1.4218730662452e-05	0.000812671562841372	0.249794660277956
75761	Apol7a	609.207263462833	1.58888061028747	0.366100939260878	4.34000692130227	1.42478228340587e-05	0.000812671562841372	0.250291503725909
29875	Iqgap1	7663.15287783995	-0.722655302347656	0.1676491219736	-4.31052244020375	1.62869299373409e-05	0.000925042410508972	0.28609621127933
54635	Pdgfc	299.60103013256	2.44955715642051	0.568463795303233	4.3090820851904	1.63933519640016e-05	0.000927158184495683	0.287949227247687
16563	Kif2a	1665.23552679332	-0.701637958382933	0.162893360182381	-4.30734535525178	1.65225533969412e-05	0.000930539099716805	0.290202127863875
270163	Myo9a	557.476691936602	-1.25336801104131	0.2913528418557	-4.30189046057795	1.69347030765489e-05	0.000946451696327053	0.297424190133428
216225	Slc5a8	701.761725047311	-2.33115393519674	0.541909712558828	-4.30173861285734	1.69463150640475e-05	0.000946451696327053	0.297611185154802
76566	Rflnb	2864.03984642211	-1.06071281713225	0.24716134141698	-4.2915805969136	1.77405787771194e-05	0.000986700074392151	0.311542303904994
67468	Mmd	74.2816164919741	2.24129283457804	0.523515688294091	4.2812333702576	1.85860319814855e-05	0.00102945112677616	0.326370721594885
28109	D10Wsu102e	1026.1295734896	-1.00495090425286	0.235174549553401	-4.27321283770406	1.92676378893054e-05	0.00105884085576072	0.338320453698314
433470	AA467197	13944.931952222	-1.95115144322201	0.456691713794611	-4.27236007198393	1.93414924128789e-05	0.00105884085576072	0.339597923785328
21415	Tcf7l1	168.963118487647	-4.2838955058075	1.00273282823172	-4.27222026166428	1.93536265041313e-05	0.00105884085576072	0.339791620533032
71198	Otud1	38.6963404114368	3.05554919344906	0.715895672403877	4.26814871388865	1.97101915021359e-05	0.00107396506867736	0.346032122011498
382571	Kcnf1	237.729744675446	-2.2215020174943	0.521557663482379	-4.259360322043	2.05012761206701e-05	0.00111254698429742	0.359899902298363
84652	Fam126a	131.313966578175	2.7244374862736	0.640317241709209	4.25482449762124	2.09213047393321e-05	0.001130762777121	0.367252583394236
231570	A830010M20Rik	706.538840394826	-1.56014520554728	0.367795274828238	-4.2418848536754	2.21650409321582e-05	0.00119317352873353	0.389062963482173
233107	Kctd15	17.0393035487994	7.33333062959716	1.73093504012305	4.23662960169541	2.26899976238475e-05	0.00121654691260021	0.398254838293771
140580	Elmo1	283.770474110898	1.45286866574054	0.343346944460022	4.23148855460312	2.32149809388657e-05	0.00123973547611377	0.407446130458032
93960	Nkd1	15.7240873783015	4.58677455576908	1.0861347069134	4.22302549267014	2.41044543509799e-05	0.00128212740524022	0.423033173859697
13884	Ces1c	163.013158288543	-4.41109609549842	1.04635115590694	-4.21569381425782	2.49011425346103e-05	0.00131926843689295	0.436990150339876
56248	Ak3	4218.1013384107	-0.874207421921451	0.207508406766504	-4.21287713372085	2.52138233135913e-05	0.001330575148407	0.4424521715069
54711	Plagl2	652.68203702828	-0.751490549019356	0.179039599589834	-4.19734265905958	2.70065159774946e-05	0.00141934835802005	0.473883335857098
20355	Sema4f	15.2335984976315	-5.27404938512428	1.2567750345863	-4.19649439237976	2.71078170436535e-05	0.00141934835802005	0.475633757847944
56857	Slc37a2	936.226579858264	-3.07309842276432	0.735428096218978	-4.17865245911041	2.93241391939623e-05	0.00152941930644308	0.514492022158069
100061	Lrrc19	683.023013008542	-1.75478101031983	0.420385334436799	-4.17422033209306	2.99008274223042e-05	0.00155345228980064	0.524580116296905
218756	Slc4a7	3342.97067685161	-1.02349019043217	0.245577213246365	-4.16769201385713	3.07699289835977e-05	0.00159243292701213	0.539796864159254
50877	Neu3	236.822397037	-3.09587622516455	0.74310568017429	-4.16613182722333	3.09811592480842e-05	0.00159719791754354	0.543471495529894
75395	Hoxb5os	8.2409395918926	7.87313073468197	1.8905824152691	4.16439435334604	3.12180135565414e-05	0.00159916705381551	0.547595175795292
244416	Ppp1r3b	1252.74322458517	-1.48758394578449	0.357239991019507	-4.16410251701989	3.1257965390903e-05	0.00159916705381551	0.548264712956438
170638	Hpcal4	262.770380625532	-2.28120587286082	0.548276274352252	-4.16068682810669	3.17291931964289e-05	0.00161557527179034	0.556498319472166
100340	Smpdl3b	92.8558021352915	-1.35368450264006	0.325402113755771	-4.16003598444987	3.18197457290847e-05	0.00161557527179034	0.558054700596687
100504262	A730020E08Rik	75.1556844239192	1.44495606619954	0.347520870617281	4.15789723256893	3.21190447404704e-05	0.00162461764415572	0.563271687613629
75404	Arhgap36	12.3721283703005	-7.89447474759613	1.89964362213083	-4.15576619510395	3.24199231629195e-05	0.00163367161682621	0.568515772584956
100041596	Gal3st2b	145.579155609347	-3.93933323609026	0.950298602288075	-4.1453636010885	3.39274912359368e-05	0.00170323630159737	0.594918558822152
232889	Pla2g4c	27.287898516548	4.7508573758505	1.14744404786481	4.1403826048782	3.46727019782165e-05	0.00173415260192542	0.607951156486048
26357	Abcg2	979.385363630193	-2.1657598210469	0.523812007437751	-4.13461278148398	3.55553614313514e-05	0.00177168797258674	0.623392151975884
72401	Slc43a1	17.3063121957946	-5.87181151843188	1.42430287934668	-4.12258628665082	3.74642204358337e-05	0.00185989041008117	0.656822712681037
170439	Elovl6	1444.78972279724	0.717400168896751	0.17431013368149	4.11565382772081	3.86083400565602e-05	0.00190562512494844	0.676842809531558
114715	Spred1	1198.16642437824	-0.564703225590326	0.137220862511247	-4.11528695604899	3.86698025951937e-05	0.00190562512494844	0.677881639493745
232023	Vopp1	1300.75011555342	-0.589924037196952	0.143486236524274	-4.11136323236935	3.93329842045135e-05	0.00193120630138205	0.689467880120917
240283	Dmxl1	1609.38816277569	-0.591828350527493	0.144388058050502	-4.09887326222292	4.1516628077412e-05	0.00203098132390376	0.727703456940878
240638	Slc16a12	29.1505518864429	-5.35227100022985	1.30886988867841	-4.08923075282459	4.32806130724871e-05	0.00210957577317679	0.758579305321482
242122	Vtcn1	277.780816820681	-2.46977051723003	0.605130282446855	-4.08138642019942	4.47678535015821e-05	0.0021741605374464	0.784601400468728
330267	Thsd7a	19.5900398428549	9.01206369507613	2.20963875195249	4.07852355373152	4.53226112810057e-05	0.00219315625130181	0.794278762699625
212980	Slc45a3	670.94967044544	-1.0436540856162	0.255961458798834	-4.07738762903532	4.55445288878245e-05	0.0021959671410518	0.798122324230236
17128	Smad4	1211.05869681999	-0.745404062226025	0.182913598888064	-4.07517028125494	4.59806888808333e-05	0.00220905073031788	0.805719611258842
55983	Pdzrn3	43.3036268786297	3.64901172057889	0.898475281254636	4.06133790957876	4.87922891799229e-05	0.00233575658631317	0.854938491010609
319767	Atp10b	4694.01012704814	-0.670988778475813	0.165612433301156	-4.05156041186631	5.0877185616669e-05	0.00242689607119513	0.891419169189657
69847	Wnk4	476.180478862195	-1.0319209602402	0.255122611110175	-4.04480400913803	5.23669145764129e-05	0.00248909972688737	0.917468343378754
114601	Ehbp1l1	635.139093194036	-0.955599987787416	0.236430452114407	-4.04178048657204	5.30468797047196e-05	0.00250908159728311	0.929328285546982
347740	2900097C17Rik	2506.66772744786	-0.490380429810206	0.121352442726408	-4.04096051791705	5.3232720933705e-05	0.00250908159728311	0.932530805316644
11856	Arhgap6	94.8820588305525	-1.56966154518349	0.38848686909242	-4.04044942072436	5.33488701302361e-05	0.00250908159728311	0.934512158071347
224792	Adgrf5	44.0150185514197	5.29834464544577	1.31351765736127	4.033706449055	5.49038996201336e-05	0.00257318835842053	0.961696705746261
94184	Pdxdc1	4317.60871061109	-0.943668336925419	0.234336066954173	-4.02698717782083	5.64961121632378e-05	0.00263858497364473	0.989529404539109
228359	Arhgap1	1348.15653263866	-0.840537616688606	0.209116123326832	-4.01947780647651	5.83272755920434e-05	0.00271464861817969	1
14732	Gpam	507.945759851073	-1.30568345667987	0.325092743235502	-4.01634144055322	5.91086006895158e-05	0.00274149371502515	1
17130	Smad6	117.096638871514	1.92755521597519	0.480079054737789	4.01507876036789	5.94259467962828e-05	0.00274670824433577	1
239027	Arhgap22	99.935745906013	3.29093228684552	0.820053987978411	4.01306784076289	5.99346789476878e-05	0.00276070253132236	1
320878	Mical2	1679.81411167292	-1.40780239602144	0.35098627590895	-4.01098986669964	6.04647057474253e-05	0.00277557847889893	1
101772	Ano1	1848.70821372025	-1.85598257263096	0.463201505660087	-4.00685781447555	6.15318793478178e-05	0.00281492597535205	1
75141	Rasd2	193.540327245443	-3.48896954106144	0.870937680662258	-4.00599218351472	6.1757691266707e-05	0.00281564657734333	1
229687	Chil5	25.879586444864	-4.95386188815989	1.23721773050625	-4.00403402409442	6.22714026456436e-05	0.00282944366461765	1
381373	Sp9	16.5973517822001	6.5485449479423	1.63782978414462	3.99830618012749	6.37973913641821e-05	0.00288898727650506	1
237038	Nox1	426.58749281699	-2.98506481822717	0.746808188095951	-3.99709706696955	6.41240116027358e-05	0.00289400084687903	1
67095	Trak1	3295.99347070501	-0.71805103883168	0.180459140625905	-3.97902282112832	6.91990991479317e-05	0.00311256619120428	1
70178	Abhd17c	2658.42862520439	-0.607690780629135	0.152865791254176	-3.97532224602629	7.02840231506425e-05	0.00315079279702747	1
75747	Sesn3	692.587609563783	0.982627553851502	0.247468718961437	3.97071418955631	7.16575012838758e-05	0.00317841856046716	1
14862	Gstm1	1262.19947777956	-1.61055521057357	0.405659429091612	-3.97021514865331	7.18077598069244e-05	0.00317841856046716	1
230661	Tesk2	467.700693551158	-1.04633533996881	0.263547079190676	-3.97020275535585	7.18114951518504e-05	0.00317841856046716	1
74051	Steap2	715.176713273287	-1.01729068689812	0.256239397596981	-3.9700791386426	7.18487633409095e-05	0.00317841856046716	1
80287	Apobec3	837.407365958553	-4.31292005302129	1.08721940572515	-3.96692703451579	7.28052694193763e-05	0.00320574584837716	1
54611	Pde3a	1107.37185948586	-1.6098267395825	0.40585875492318	-3.96647040393942	7.29448286895727e-05	0.00320574584837716	1
217207	Dhx8	551.728757327797	-0.533992315878625	0.134870185496894	-3.95930586075245	7.51679195432712e-05	0.00329264965215035	1
12874	Cpd	7826.57629287893	-1.00395287694226	0.253846775800054	-3.95495618874054	7.65486779956476e-05	0.00334221003209661	1
107607	Nod1	66.3695822304569	-1.52640442014534	0.386297579701002	-3.95136935967031	7.77052868851912e-05	0.00338169371886072	1
12591	Cdx2	1556.448710565	0.889939009842404	0.225445042154448	3.94747651728231	7.89792619086757e-05	0.00342601303114527	1
235534	Pxylp1	395.946868015773	-2.10180045050224	0.532595915538336	-3.9463322740239	7.9357466900568e-05	0.00343131447204907	1
15218	Foxn1	37.403467043406	-6.28610513650011	1.59588262644008	-3.93895204594241	8.18382837410566e-05	0.00352720371467885	1
192236	Hps1	152.886886685957	-1.66725935131899	0.424192448524971	-3.93043147542227	8.47935578528109e-05	0.00364286169698422	1
22142	Tuba1a	121.949379184607	2.19246488349706	0.558638833060285	3.92465534751047	8.68539965135977e-05	0.0037194599657133	1
23850	Pappa2	171.207657632664	-1.49554699483945	0.381728566023046	-3.91782834179919	8.93502954697899e-05	0.0038141763072518	1
270624	Spin4	43.6099868814839	-2.65404360535684	0.677818098039686	-3.91556910774821	9.019120463425e-05	0.00383785049815075	1
67182	Pdzk1ip1	547.896372794529	-2.58068924986654	0.65943652244638	-3.9134763726654	9.09768060347743e-05	0.00385902882306998	1
